bootstrap_rho
0.10007190795781397
0.5234747878182725
0.39127310471475907
0.34803627791761554
0.24385761655547122
0.32435349134657654
0.2924564101539875
0.43706572957431516
0.15596660141424634
0.47828344349701457
0.15564963853496824
0.24193161846940409
0.4999800311514038
0.3466062264113266
0.319307919763446
0.26490912722188936
0.5643299380866788
0.3432222000399281
0.17651991614255766
0.23789751063022782
0.0075689493339724
0.331376308011822
0.1671291952003514
0.29638207810877726
0.18956153661848094
0.2763909414067181
0.2424151636806679
0.4951448551448552
0.3878162250663898
0.4487276794631086
0.4954440092718408
0.2736354191640694
0.4948579188050403
0.3591751918158568
0.30019563221144246
0.3305910543130991
0.1177997922824958
0.44545872201026704
0.24375486730965082
0.42834315389993016
0.36077327102430456
0.32453214563901817
0.16448314427224797
0.3815894568690097
0.18617191244607767
0.174025040436111
0.24401054144705323
0.3464219377259382
0.5266059443911791
0.33474440894568697
0.3759460053116077
0.39521328622472407
0.4005152477383021
0.27276359423069235
0.18552686754927217
0.4035192841592266
0.4972042495406981
0.2938804033143656
0.4494449325133775
0.5391161898673484
0.3451567805072899
0.3261099894048738
0.40029152772508536
0.40446184265713314
0.22724641153101355
0.415937687237867
0.43345582361399587
0.32200411366495596
0.2439350677874728
0.33072375778878416
0.1761511121760313
0.44653234019609805
0.3434904153354633
0.3221625292085239
0.3107401046451252
0.3742235714713695
0.3115677229976637
0.34245480874862677
0.339259318445128
0.3073482428115017
0.25333120242923074
0.4150510153145777
0.38068329306523435
0.32101921003234957
0.2709265175718851
0.3968799312865789
0.18132065673311226
0.265377855887522
0.1261709309525236
0.30886874575729745
0.15029155683361287
0.23890553225484326
0.30675986020968543
0.23534816827134356
0.3611183225162256
0.1960051932487766
0.30639300403306313
0.16784152405295846
0.2564374038634411
0.32449273046812593
0.2431061680078273
0.2691592893827062
0.19947265390915267
0.3563879732294477
0.26586120818771836
0.4426537255606814
0.22208907529458763
0.34223659520102206
0.36644697423606953
0.09162439589407677
0.24588984997702712
0.1939779965257672
0.35132867132867135
0.40310727693905263
0.49787352994029904
0.24507807196198234
0.3303102339239697
0.37068690095846657
0.4230085668071171
0.29044499480706243
0.16031876011104676
0.4311732401397902
0.23144505900441287
0.3223203227997284
0.3888378410770645
0.38122341381582897
0.5370414768640615
0.3228733610489286
0.4685546523936012
0.29714080345020366
0.3212046171665935
0.3751123359894555
0.28576278633195534
0.41964214394120924
0.20353805606580946
0.3478035143769969
0.26016454988417603
0.4291649190085285
0.3799013243313425
0.3270882435185554
0.17613454777884308
0.320875259543204
0.29482286650548484
0.24116590137752042
0.34243949197220214
0.40583617951944395
0.34363828809937497
0.21317566217889816
0.09757169102963494
0.2507338112258142
0.3189569106665069
0.3282476285571642
0.3612304004793768
0.1001158563381407
0.4003993610223643
0.4008068059272277
0.20900231647895195
0.3397096703340588
0.2610623003194889
0.29383810550696854
0.048763928271895844
0.39421291211534243
0.24374513288472677
0.4101248127808287
0.50978356361313
0.3619546108358637
0.4938690737708191
0.34919208260930346
0.4783285751362573
0.1796316273123177
0.37772271292114623
0.32862049684479583
0.15559726826151205
0.4833759590792838
0.46739890164752856
0.2226259883395895
0.33165598354599735
0.4409920523982587
0.41201845305853463
0.4095329379580264
0.3392857142857142
0.3563011783503096
0.39470320364304556
0.3445170051724482
0.4560734604251922
0.3013818995127406
0.3314295984184356
0.33957667731629404
0.3528613074557725
0.3949401968810527
0.31026634189194585
0.3400035947516626
0.11297956901200298
0.0928695513268505
0.1813353566009105
0.32823512968472335
0.2597651569614186
0.27798857690617884
0.27790423705123596
0.4107777733391922
0.19817931364915856
0.4492053350371376
0.15123684788468067
0.47270439246549345
0.4277837708258419
0.20707978744656197
0.3291927946638974
0.216391085549964
0.18511271289659165
0.4630853719420868
0.07110045935690035
0.3338525441329179
0.35334411758832107
0.3210954197710884
0.33996365306652293
0.14045527156549525
0.4114828715164098
0.22731539736752748
0.2052710392333034
0.2692845444013901
0.09439086243734901
0.30070069670413035
0.23329472380876304
0.18154042774127846
0.3254518222666001
0.021914141313250365
0.43295325199193246
0.22436102236421732
0.20758710192672458
0.21083002216320906
0.3517249645418406
0.1438097709984627
0.38565694086633523
0.14338242641034354
0.29137380191693296
0.18382029657460328
0.24281150159744416
0.2907232139291562
0.29447031315573846
0.22857256969406498
0.3641810121020889
0.41955319531234403
0.34233334664696247
0.5430238599576357
0.4490594672311195
0.352438391181052
0.1306397171902774
0.2673698509728714
0.2794120583947437
0.4424670940939142
0.4180010382142715
0.3337061149498742
0.4391885146063377
0.23061253020710595
0.30157779109247057
0.48287985936313865
0.3210591477295419
0.3723429758670288
0.3063604593110334
0.3205023259528421
0.3339192968437874
0.4607396756929466
0.16315316215406137
0.21255565983107363
0.07524174858147527
0.34249420787728696
0.5694230884437966
0.4125212181727408
0.37547196196336186
0.5746219461035978
0.31374585547077855
0.36191541195734656
0.20454590848263324
0.43331336129418824
0.34475597092419513
0.36752785209439764
0.3403074465961269
0.3698690305063089
0.5213309898537989
0.47327222987679474
0.25572107512280845
0.32791436160651877
0.5219249201277957
0.229220753285138
0.3004074133248123
0.2749600638977637
0.4184142200918714
0.34552642613261986
0.24692442882249566
0.30398498642389404
0.3228447071037815
0.29096936533929785
0.32816743888800126
0.36991772505791193
0.36594036468215135
0.0018372808243799178
0.41862555171656257
0.33300047930979393
0.2483620965164589
0.23313165198985605
0.14413532783447508
0.40862619808306716
0.3280466612068793
0.31315752699978044
0.3048722044728435
0.3779525986861809
0.22300319488817893
0.36105006592879696
0.23840146991272396
0.48279786745472336
0.1208883385592459
0.1195350416425333
0.2001277751157962
0.45729746999740417
0.2823646894347913
0.1592489013184179
0.34805703103159075
0.3249336075557597
0.29027489212082463
0.24134073748551796
0.3113706698612359
0.2916458628747179
0.29456652017578905
0.2742521666200727
0.34298378723744105
0.39350613043651905
0.1366369065452294
0.31377209627484276
0.5113055289229785
0.10656228781403522
0.3130816856401039
0.26851186196980587
0.4240645341639711
0.30504582576226513
0.24365553181718347
0.38584123814278576
0.28702427329937075
0.19005193767479023
0.4064827944319067
0.1707784813919575
0.3371141020008786
0.40570674979019306
0.4024921123048045
0.10038347846928179
0.4083275087368946
0.23876841979154184
0.24365654508793996
0.10258355628319289
0.215904779022627
0.24688030348407708
0.34123005013682756
0.3094272529316579
0.37369378009550636
0.33350641051244156
0.5051653511839346
0.025132856514963848
0.2539983627178883
0.34197543193848
0.42537685933912345
0.21631446490632358
0.33152314971948815
0.21319857787720203
0.49552679926511695
0.2971515321001958
0.44291763202045226
0.3827658512231652
0.43506571325849874
0.22105977718324477
0.4381439182173948
0.32650330517444537
0.25974467064911194
0.3872121127379502
0.4544328331368514
0.408902029726706
0.483345315121016
0.24577726310745518
0.49325930216301495
0.3015036242736477
0.3937045617959576
0.6269804799104912
0.08400910797746973
0.2628741438869032
0.4925826095637416
0.11219823885305805
0.22543791319631692
0.2392498352273862
0.41967710997442453
0.2530856800479329
0.27112247139405315
0.3600319584540098
0.16031631919482384
0.4693167503149307
0.09473600127805734
0.44557816337533196
0.23002895078366775
0.1685635557685396
0.4185057218749376
0.33549057206775323
0.4122416375436845
0.24186687436342943
0.34298552171742386
0.209250309541878
0.2351649229294785
0.4313835096825713
0.19106105086573605
0.24525588270544527
0.3714650902700112
0.21557663504742883
0.3860559837080222
0.32748771621459666
0.3239228526933674
0.2521926757636905
0.26810754664216374
0.31302680461790433
0.3047558199896178
0.28176552826043544
0.16949490916350565
0.4401374680306905
0.44339660339660336
0.41805913237907016
0.41363472982147853
0.3166154214750629
0.20502275812504991
0.4205670926517573
0.24973525944574312
0.3350778019695184
0.38994087567913066
0.2656193788224008
0.411999680434609
0.32055352542982096
0.4135644671672791
0.21556647098758036
0.13453935545705042
0.356399864236229
0.3076170510132774
0.18570430268543478
0.41370771258537364
0.19892977657089234
0.13612304004793768
0.3915474954062476
0.15067726854996608
0.3875439437519974
0.3835676625659051
0.33321351545650607
0.4258671299347032
0.3275170197049252
0.2528701207946491
0.3138735714856549
0.27647505293013214
0.3518758860291915
0.4525735514410689
0.24341054313099048
0.38198522069103263
0.1773120492278185
0.12016781540305667
0.49813212937251533
0.09605512833316687
0.34703661532929825
0.5168171287049613
0.31893986298907506
0.3710679262617588
0.09446774515678052
0.3319221168247628
0.32433511700343426
0.32229721634250574
0.07724876178303243
0.4629470615252511
0.26392300165738136
0.3541662506739083
0.2663378791206597
0.41456985382219025
0.20973797731266977
0.3270748027564167
0.09854204114240066
0.3014680914810746
0.11711495836578206
0.16166014220659905
0.31107472343144693
0.32762201453790235
0.38448947000698674
0.09931287951422177
0.25038445407521326
0.26506168403401603
0.4110196579830589
0.21228101715906594
0.3083806023807622
0.24661008487269095
0.2968934172410349
0.2130650055901613
0.41060409385921115
0.25080899684391356
0.38850170737064926
0.26452849782322163
0.1764705882352941
0.39393697327954624
0.14618995306102067
0.19475229137962025
0.2983745357242702
0.33258732315562306
0.24025001497693552
0.2108332667572102
0.3992091704277669
0.2661048763928272
0.3389515726410384
0.3175183210527367
0.4684186353016356
0.305391373801917
0.2247253844617536
0.35577038309431547
0.3783832371212272
0.3002475445180867
0.4124648042015297
0.4722987817056122
0.3438379965250734
0.4492921467223099
0.49706481370552297
0.3092042186001917
0.48501607203465974
0.42335110525369923
0.47502745881178227
0.3317359530370193
0.32519968051118214
0.34925611582626054
0.202779608219014
0.2882621981665302
0.3392582532803419
0.2619171295001399
-0.05052724077328647
0.2839225084881167
0.34575519741177885
0.26281103966130126
0.2629855217174238
0.31194089456869023
0.50976866834472
0.22483623582041862
0.3947867771896535
0.28027474392508434
0.3469778958087898
0.4602293156485958
0.402120734069533
0.41844538066809095
0.2757587859424921
0.4663604593110334
0.16535464535464534
0.4046021093000958
0.26965865739908523
0.1100725028461861
0.26003434641958545
0.06260615870351498
0.30295345168440607
0.3222688236468944
0.23845093770596576
0.18396612674509177
0.27207732555817393
0.2608626198083068
0.3379282788932176
0.22880932888720276
0.45166959578207383
0.3011104897339619
0.36114050675878046
0.24711334851572175
0.24547813934917143
0.4988915296890291
0.08909032824854246
0.24095928433075747
0.44570949185043135
0.4246640979057278
0.21213573811093134
0.4605399792315679
0.4484467086205175
0.26313056676119345
0.36348937019662647
0.4020606205822452
0.23570415643038328
0.17952507439436002
0.38192419825072893
0.21787575630503805
0.22604093859211177
0.34113558746579864
0.3409744408945688
0.2118718542781817
0.22783546325878598
0.16690305439581293
0.3177542093594583
0.2712202915917716
0.0908183034733457
0.2351495534376311
0.30265154540372174
0.43812281577633544
0.3460854980731985
0.321668963588791
0.4052035702162497
0.2679780329505741
0.3036637715882999
0.2028597675440348
0.3272651056949518
0.3488576625557177
0.2845304419017952
0.30065934065934063
0.236838427598874
0.4919588452702029
0.4842098955316301
0.5267718107406667
0.25503824874667946
0.28001597922700494
0.45786404664909325
0.35274034141958666
0.3419718084893982
0.3575237144283574
0.2838663312971613
0.4025356893281422
0.41895291721576616
0.22552817604536926
0.36118210862619815
0.19589358472477436
0.4249640402748921
0.5924556951909052
0.4012382664270022
0.39741234725660884
0.32719611797831344
0.13238142785821266
0.3147068221760665
0.2699065569842664
0.483646819216485
0.4697235980188529
0.26309483395570826
0.4196137947560757
0.4566693290734825
0.2215167125913502
0.30845900329571563
0.38337694504923797
0.2347489113499261
0.19701146669862957
0.2652368400031951
0.41734233334664694
0.4207373087830012
0.11540766188631005
0.17099376897267934
0.34539572224552156
0.3905838191837712
0.2561445542577618
0.4178099974037905
0.32772840738891656
0.18676358988696726
0.2110183372617954
0.3432263476402564
0.30359424920127803
0.37723905186013545
0.36670793562043213
0.6102947048957751
0.4489343427281625
0.401318154583583
0.34015100067910353
0.3154437456324249
0.3227308145691395
0.46219896960741247
0.44835849508746695
0.3673758865248228
0.2306893314423826
0.18657267807576336
0.23463397100523184
0.3018351738322983
0.316438000519242
0.45767179917320716
0.15437313999241015
0.3158031450436589
0.24305541687468793
0.3362626827514581
0.280407429598562
0.1592483875476747
0.24775332507888326
0.3805493452571064
0.3016855727752037
0.12644826208549736
0.38766546209595304
0.2230187096903017
0.3885116241911002
0.2669569385635536
0.07995846313603322
0.43405946129425144
0.3195814529334239
0.3962708616146291
0.3114217252396167
0.3739890972263824
0.13276351000519232
0.4090237572369734
0.11360913665042728
0.3031065325027951
0.23989455184534272
0.3592892083458121
0.2911907994569124
0.32836804376909406
0.4126996805111822
0.3117806905370844
0.43462460063897773
0.20897907013899988
0.2665588370374808
0.20278909933668984
0.29267756944028445
0.16353180783515037
0.5389685614988214
0.22985682621458098
0.4154430126860454
0.3722773463235441
0.19080064739145203
0.27293055943776706
0.22894164154371396
0.2773230044323763
0.43849348989535897
0.3351437699680512
0.3977588238819088
0.23389803420169408
0.18543218257692232
0.30179712460063907
0.22623278099421038
0.3040335463258787
0.30781518309971645
0.1883288065186132
0.25766442309612736
0.2505993287517979
0.18421157764372176
0.33350640014377864
0.348489691545469
0.1761439670841073
0.3565564765804455
0.2847272146337566
0.40076297761000257
0.23528824457357378
0.4750000000000001
0.41027279626153296
0.1738175135826142
0.22063289116189863
0.22110141222060206
0.16601422065990257
0.23836535772779927
0.19352582675591973
0.5437048276963623
0.20385091678983738
0.2224196801182085
0.19301187980433263
0.15647345503934804
0.5650193759737925
0.47952317246061377
0.2623232403930655
0.1641797007650666
0.2847557809816686
0.24690988238583045
0.3156654417638601
0.2521815531460293
0.32007587101926727
0.23446829755366946
0.1379778692126393
0.3347578632051922
0.36914413514916733
0.30769998602543375
0.28929812647305553
0.37567891373801926
0.46083344981130564
0.35777032422935634
0.06489875793761732
0.41453870265737625
0.3214321372231874
0.18979355508525333
0.41133236134134893
0.2972865044026915
0.366329118980566
0.3650635136214749
0.29124293220914665
0.4541061837349999
0.2247873147741343
0.334824817226639
0.3059366201401786
0.26830437387657285
0.22925153766275255
0.27179343698788916
0.35304806213933426
0.34061370760047116
0.467508088029716
0.29716236995027656
0.39349041533546336
0.3043547742708749
0.25916753215626753
0.25611680348333227
0.37277610271360395
0.2908096017893517
0.3151904799936108
0.10654870084480039
0.38834195339177674
0.21745904914103073
0.3318558450633923
0.3551414934196074
0.36560921559623866
0.4312711001018798
0.06383913416801454
0.4097516172829646
0.3298061373210614
0.2241930329178651
0.19341120095837075
0.061607588617074376
0.3932193914224103
0.2876942125654032
0.20611144397843023
0.37624830230886
0.0674361483315694
0.2324833769293744
0.3111958627024221
0.3091860790346427
0.3003735442759833
0.2608079234809002
0.26910020368225573
0.35359546298700006
0.07572761231297816
0.4661125319693094
0.2862621339831422
0.021935432315806292
0.21490921438986874
0.3470243921929001
0.4373464864109272
0.3167691938963011
0.21565259078742363
0.35711289968245097
0.2869384575434952
0.3554082121744688
0.401521656648761
0.19907324185591307
0.37726583087119697
0.3012987012987013
0.40411424006391056
0.34309514772568367
0.23551969321722463
0.233097719739627
0.2622541679145453
0.39084063991691465
0.37074612557916603
0.18507128878948842
0.3488418530351438
0.17799844158957864
0.19518332135154562
0.27683029116906976
0.1299502726020011
0.01069166050480625
0.022403421468113593
0.34058737796234556
0.20347409404013178
0.5479282375034964
0.2351402615553559
0.22524861216502257
0.41859350664909545
0.2827528359162806
0.4872388864480569
0.15342520471340124
0.35782600882534993
0.37914786567104586
0.31887530952951504
0.20397731810558262
0.2676663804636489
0.28666160667918344
0.37922358015815955
0.13058583922367317
0.4242593627724986
0.2663085801002376
0.18651245480513773
0.4099270947767902
0.06858340820604972
0.4074636104067248
0.1809831875723813
0.12538446175354506
0.4796916809776749
0.3648942755026655
0.1709714148738539
0.23250239693192706
0.4798840811431998
0.28519509565078477
0.2927082501397652
0.3762761982777567
0.21550449550449552
0.35366486918314366
0.014939085280607153
0.3412826812071823
0.2373666759876962
0.24953582622931178
0.3178424561823771
0.24095663978279963
0.12749131285697168
0.17275541795665636
0.23000139745662895
0.2233874672899063
0.513001797483523
0.2868498841575458
0.22983870967741934
0.3279690120597396
0.301090299133352
0.30900087852407954
0.03606950269622529
0.34016172506738546
0.11604129640353855
0.3540514090555034
0.4133530386850673
0.2813055550006991
0.1823100728761106
0.3648308638523903
0.40334758119282543
0.2583228486409842
0.46364453320019966
0.4513899984023007
0.14457494407158833
0.06511404945471977
0.29886985344035777
0.3288609364081062
0.08530692120292345
0.11814859926918392
0.2134485994369797
0.20023966446974237
0.3990692843875452
0.4445753539549095
0.31035446829755364
0.42241035061097354
0.5311276272676416
0.25866166104199534
0.31652951985299993
0.36269399005332853
0.22241303566436357
0.28476133413221494
0.4596634125890879
0.16672990514228656
0.40281161388234354
0.44034351907329744
0.4848375883974589
0.2030991034166018
0.32843391780165354
0.178893127484072
0.30379039022247073
0.2995347536990076
0.3581114816959917
0.2694773421741128
0.30505292590373484
0.24228986896772126
0.12009426990752761
0.544361442895378
0.346760175028472
0.17903651034592957
0.3836814569271936
0.13595685177786654
0.2224196801182085
0.32645238570572965
0.1986662407155978
0.16652024598674228
0.3964766508209163
0.07276067249710474
0.2827054760336188
0.2697176630326265
0.221390203478504
0.31616383616383614
0.18913521070501302
0.44693005233092314
0.3928157589803014
0.3799149310062504
0.3825074400303593
0.23555253804065657
0.3887845987937852
0.5066584143590154
0.1284161738852485
0.3241753853526076
0.36899698476407283
0.4153084052412911
0.29976431110933566
0.3376460017969452
0.23756795650783497
0.6355573312025569
0.427772674627581
0.35928107838242634
0.3599760335530258
0.3469673064248767
0.05256640703015779
0.435630117835031
0.2622561255666274
0.570641102456561
0.02153415900918897
0.15185273917904493
0.22035861187652248
0.3043165611329724
0.4246805111821087
0.28599960055921714
0.33477123399836245
0.3686165644784407
0.24165202108963096
0.37497005031547
0.3962852007189934
0.42559226559066754
0.3452243039188271
0.20071884984025565
0.36449680511182114
0.368421052631579
0.2620607028753994
0.2984880864407118
0.3007409182593414
0.3748851699484762
0.3316292908920263
0.34848333566307893
0.2847758810022961
0.3812196632243373
0.43266349726339337
0.3099534400415643
0.23420400990494442
0.27099816191161197
0.4747079380928606
0.15027355137574377
0.3517605000898724
0.2472147905602364
0.35653111337365995
0.3634384549321936
0.2685449571693856
0.21513427173804534
0.5568340724759279
0.2649425861208187
0.12594131394443
0.2759006310408179
-0.021350536259961254
0.3466632043625032
0.37701709538264905
-0.10404185637830496
0.1781199448804745
0.22660275614140207
0.38505770075470197
0.35013177861193195
0.10057918913521073
0.23213358366955614
0.5093653899916131
0.2234871180347514
0.26595065080252334
0.26941131819180597
0.04262373666759876
0.4315558218494109
0.37068466345865864
0.24933607555759668
0.43046569214793506
0.43051700381412633
0.13983905429421517
0.26171305268626
0.2428231815730068
0.4229110081482666
0.2792954708842559
0.47106282701601626
0.3617573639540689
0.2858541262960226
0.33249475890985325
0.3316025961058412
0.19712517468556595
0.5622190702599038
0.19810736888338754
0.20533983492875554
0.12017733045770426
0.6108680451503348
0.3664430066299225
0.3299384934898953
0.2503244613940858
0.20729466283157552
0.20972413655340486
0.37052492861849334
0.5212780828756863
0.36498741560465026
0.5026865075401978
0.4147306178709123
0.385088700655266
0.2100091864041219
0.2917873045666021
0.27608513357025916
0.10557840514315377
0.34202748042818343
0.305648769574944
0.300894497244629
0.391151432796451
0.2249325741684148
0.40160939278369046
0.32767402376910015
0.2707992171586053
0.2260473661088702
0.3694996504544093
0.10445554445554446
0.11919167715010284
0.41963180384169957
0.4069163804807923
0.2339210479023981
0.1269118645421509
0.3096260208054629
0.4124393119018601
0.1260608238982408
0.14813557290938503
0.13139021515472363
0.5573793406417861
0.11409503257003559
0.31569488817891384
0.2892733702275587
0.3833156917177608
0.4034225923041595
0.41730899796317744
0.42218761231580204
0.3991371734441161
0.35508476268445116
0.03797316722568281
0.30894065512904967
0.11640539191213178
0.2778609796521497
0.2632188498402556
0.3073989016475287
0.1872591113330005
0.5077998601817637
0.41952875399361034
0.16434362394664326
0.3317225128799074
0.38566607424566174
0.485976827806632
0.09316075423457972
0.3257174811767291
0.03517146338053486
0.3709996206751981
0.19959262735387506
0.3274336283185841
0.38126909940679493
0.3912296816965534
0.24327669854453254
0.3476880055927295
0.34718172012942905
0.3879547905267783
0.21204857782038983
0.2022209351095488
0.552724586170404
0.28960766696615753
0.3815516139341642
0.25358048858438365
0.20773024017249295
0.3031471675492058
0.3919258874735455
0.3191149452831695
0.4281262485017978
0.3524829211777396
0.1247179118487009
0.2647828257613579
0.06127666373731726
0.3730574088130718
0.4284515316827529
0.27810390958827524
0.3379795115522096
0.4849235193098766
0.2597547825392388
0.21502756251497965
0.16649022231987695
0.31493279543048874
0.3509984025559106
0.42256672526770006
0.3060042730776143
0.39605008287237653
0.2820256804521038
0.34864951254594845
0.37427601358098667
0.4260268775334971
0.3846860704368845
0.20848888977619834
0.14456916869731953
0.2955675848430977
0.3325203414565883
0.32558139534883723
0.35093465409809876
0.297467848869718
0.2977388942154042
0.206101383592549
0.15488175135826138
0.3056854049302808
0.23274433463112706
0.1792209866437741
0.27777999760258926
0.3227223708910812
0.41375382217159296
0.3827752151600472
0.3700856578080386
0.2978154079635768
0.28122378879258697
0.19014042306693563
0.2490265380698497
0.48695200415617645
0.3344115004492363
0.5931702446330503
0.3026302650236664
0.11560278021890233
0.28380914354162506
0.5505411557969568
0.4120372219337833
0.42066376452733734
0.27871078539049865
0.1456523909354098
0.3909099990010989
0.16176705544016617
0.4100285560237235
0.31829433841731214
0.21932506143978894
0.3548477284073889
0.09728434504792335
0.30613304575320033
0.4467660101474172
0.3028076201126243
0.3946049557734161
0.3780405000599113
0.2658718271323867
0.4838993208150219
0.3123552431914384
0.4024718966515584
0.20382572580967212
0.22203586118765228
0.4329651894310081
0.3670375327087869
0.36086878406164535
0.4848230689352184
0.2522016974538192
0.2877111705739047
0.42224885160774916
0.1460409385921118
0.2665016172183844
0.38685519142052605
0.38875247050368333
0.2917873045666021
0.47038619753185035
0.27275268559562316
0.4171378338960702
0.4728641911191898
0.1534974739910941
0.18715295809531413
0.36462223642427755
0.17903825398728862
0.24666506909497557
0.2947870704973347
0.3819576201793454
0.3552883847259946
0.5063326541212193
0.3926417129389206
0.3475846086226876
0.30299157247274033
0.3553332934060011
0.33708852668584205
0.22955271565495214
0.19356255740585437
0.5613954510054516
0.19773943605719302
0.38963554667997996
0.2164931977545598
0.10853193231986256
0.1196181803658439
0.16805111821086266
0.42119554366489637
0.13420795143673
0.32471993130578913
0.17224851716493922
0.24683986660542764
0.4683443179548633
0.2528007988017973
0.3441817746186407
0.2134167049563498
0.16488564865674624
0.2111253094800735
0.13981544361442894
0.2943408283078398
0.21467516127099523
0.14558529764282857
0.268032590462497
0.13621474794279784
0.4429621345262822
0.2985083567962619
0.42627795527156553
0.4067596973508215
0.4574138791812281
0.4023727730286811
0.14926774689816386
0.05110538613624109
0.1884908749650573
0.4850227653965971
0.3661741214057509
0.38841060264067273
0.5007389654483723
0.3249975032457805
0.2729197882329438
0.03173366884348851
0.39329298739688817
0.3715130094450768
0.4450834731208562
0.23874935111608034
0.31123050190736784
-0.007793142035009193
0.25829639391398107
0.2537784255395612
0.19432737441326275
0.2599189313312434
0.24403882254263687
0.34286684375561727
0.3103682402747823
0.17190557974198187
0.24821760230064108
0.3037833086972155
0.3700271608883208
0.11779508687837029
0.20568735522006545
0.19072720737989696
0.26780757633244806
0.30031751103300924
0.35728407388916616
0.287243817666094
0.2041044478160185
0.2779464642429085
0.28484437079481706
0.47643958150307486
0.33833925789831043
0.2582107133587558
0.37589105648848864
0.30153213080042346
0.35542505592841156
0.24485189845606886
0.35840239640539184
0.28723786698621934
0.452144555207064
0.24862187425101867
0.12819488817891378
0.28030348407706895
0.4122910383670535
0.4134818897008905
0.31179702327439823
0.3328938168015184
0.19221401477340783
0.413082544626812
0.32530745887238466
0.2048086907899992
0.30926536731634185
0.21270094857713426
0.28479571867886094
0.4004633328007669
0.21587345968724414
0.030568034341619248
0.3571899275116321
0.3112461034289825
0.19984816094939362
0.42064887326194655
0.28790752460620095
0.4174036292495958
0.3813308835277201
0.5033747354127561
0.18627216099664592
0.37802272409592846
0.40080664483667444
0.38827853461707484
0.26684237849926123
0.5598730057307163
0.2791947112984082
0.4034225923041595
0.35009787081053
0.35285306277337275
0.4387871282184447
0.18910390829389093
0.2538845616137408
0.15840753903286348
0.234293245995926
0.36998063137716897
0.28706662406135164
0.3889055352469986
0.23183225162256613
0.4043624161073825
0.40551762686150034
0.451175424930593
0.32563759461564584
0.20402740875402045
0.292132587859425
0.561240588740439
0.4150705997483574
0.35362249380940963
0.39748736692831604
0.34982727290880417
0.47932514724967556
0.3715632050795679
0.5731086396581675
0.29499620622179623
0.4228780224826787
0.20885570550187654
0.2654724102809898
0.35120450641204903
0.24768370607028758
0.2069736789551464
0.09050605104445421
0.4113086913086913
0.40099434938002915
0.4510563520907385
0.24970541830600548
0.28102095025064416
0.1409336982360814
0.25590032346951
0.24612097370050126
0.3726688231300667
0.1534896728057209
0.4176866401773056
0.24270448417057827
0.2784777269732244
0.2681104407240181
0.3057768725413847
0.25219648562300323
0.4512920877101889
0.31401409997803126
0.36479984027153833
0.3436264131346622
0.2747248357004454
0.3037105084474977
0.33506420882347077
0.12233203553958272
0.20514407811969568
0.31026906098316115
0.43652743652743653
0.23907095640365067
0.3083466453674122
0.4599225208674469
0.29699390791970437
